0,1,2,3
0.11951473355293274,0.004384068306535482,0.8687044978141785,0.0073967259377241135
0.9998776912689209,4.411006375448778e-05,7.318492862395942e-05,5.032487933931407e-06
0.9999966621398926,1.6555534330109367e-06,1.5699270079494454e-06,1.0177193132676621e-07
0.999993085861206,3.560633786037215e-06,3.089836127401213e-06,2.186952912097695e-07
0.9975180625915527,0.00039123150054365396,0.002019442617893219,7.117407949408516e-05
0.0003668513090815395,0.9995102286338806,9.581595804775134e-06,0.00011331032146699727
0.9999372959136963,1.9595450794440694e-05,4.12035224144347e-05,1.9490969407343073e-06
0.9997327923774719,0.0001174918215838261,0.00013479530753102154,1.4903284863976296e-05
0.012727025896310806,0.9374992847442627,0.002296729478985071,0.04747700318694115
0.9991050958633423,0.00013004825450479984,0.0007518900092691183,1.2885832802567165e-05
0.9999998807907104,2.479926486387285e-08,8.279842944602933e-08,2.215478689393535e-09
0.9766956567764282,0.0029083597473800182,0.019651589915156364,0.0007443945505656302
0.9999996423721313,8.137182305745227e-08,2.6401178843116213e-07,2.9328834916242386e-09
0.9999995231628418,1.4956492577766767e-07,3.898898626175651e-07,1.1654731402188645e-08
1.6853707620612113e-06,0.9999982118606567,6.629109261524491e-09,9.929817679221742e-08
0.997803807258606,0.00011055800860049203,0.0020477252546697855,3.788461253861897e-05
0.9971261024475098,5.999909626552835e-05,0.002802137052640319,1.180078379547922e-05
0.8828219771385193,0.038218896836042404,0.06701211631298065,0.011947017163038254
0.835588812828064,0.004053457640111446,0.15886007249355316,0.0014976654201745987
0.9999892711639404,4.646672550734365e-06,5.832868282595882e-06,2.616457663862093e-07
0.007538977079093456,0.9914323091506958,0.00014924744027666748,0.0008794487221166492
0.9998947381973267,8.177034032996744e-06,9.620779019314796e-05,8.329109846272331e-07
0.09443819522857666,0.002917835023254156,0.8970355987548828,0.005608373787254095
0.9999934434890747,3.320802079542773e-06,3.0518915536958957e-06,2.85397135257881e-07
0.9987181425094604,0.0002947885077446699,0.0009486812632530928,3.8371767004719004e-05
0.999984860420227,9.967776350094937e-06,3.922097221220611e-06,1.2978941867913818e-06
0.9988175630569458,0.00014426572306547314,0.0009903267491608858,4.782648466061801e-05
0.9998231530189514,8.302301284857094e-05,8.305839583044872e-05,1.0854984793695621e-05
0.9992207288742065,0.0001688959455350414,0.0005680681206285954,4.2342751839896664e-05
0.00017116006347350776,0.9998155236244202,2.1443779587571044e-06,1.1195184924872592e-05
0.9974814653396606,0.0005450561875477433,0.0018761300016194582,9.734631748870015e-05
0.9999625086784363,1.4804015336267184e-05,2.0643727111746557e-05,2.1976115931465756e-06
0.999683141708374,6.007838965160772e-05,0.00023618838167749345,2.055653567367699e-05
0.9812507629394531,0.015001589432358742,0.00203029066324234,0.001717311330139637
0.9999944567680359,3.7231604892440373e-06,1.5469041727556032e-06,2.9587340577563737e-07
0.9999803304672241,1.3659051546710543e-05,5.010712357034208e-06,1.0093770015373593e-06
0.9998066425323486,9.275916090700775e-05,8.735217124922201e-05,1.3176417269278318e-05
0.009598289616405964,0.9872173070907593,0.0013263800647109747,0.0018580612959340215
0.008610964752733707,0.9743722677230835,0.0006924999179318547,0.016324181109666824
0.9999974966049194,1.6472371271447628e-06,7.529283720941748e-07,1.5175963596902875e-07
0.010776807554066181,0.9878796339035034,0.0002618536236695945,0.0010816013673320413
0.9955665469169617,0.0018186290981248021,0.0016818862641230226,0.0009329234599135816
0.028856292366981506,0.8011354207992554,0.006238815374672413,0.1637694537639618
9.932116995514662e-08,0.9999998807907104,1.22004822911137e-10,5.240666567374319e-09
0.9999930262565613,7.452850923073129e-07,6.0946304074604996e-06,1.528722890498102e-07
0.9999684691429138,2.1672203729394823e-05,8.899954991647974e-06,1.0406723731648526e-06
0.9999610185623169,5.9743106248788536e-06,3.124893191852607e-05,1.6760427570261527e-06
0.00026914055342786014,0.9997034072875977,1.9821254682028666e-06,2.5414068659301847e-05
0.9927692413330078,0.0003679320798255503,0.006725451909005642,0.0001373914274154231
0.9999597072601318,9.06855257198913e-06,2.973893060698174e-05,1.4408437891688664e-06
0.9999995231628418,2.963693361834885e-07,2.1393340432496188e-07,1.214824507655976e-08
0.640778660774231,0.00464782165363431,0.35063856840133667,0.003934924025088549
0.9999837875366211,7.876898962422274e-06,7.124409421521705e-06,1.2484586022765143e-06
0.9999604821205139,2.639081321831327e-05,1.0111191841133405e-05,3.133262225674116e-06
0.045286811888217926,0.5703665614128113,0.04571874439716339,0.3386279046535492
3.6666639061877504e-05,0.9999611377716064,2.0610998774373002e-07,2.1115795334480936e-06
0.9985654354095459,0.0003411904035601765,0.0009914756519719958,0.00010190624016104266
0.0042372518219053745,0.006990084424614906,0.02524571865797043,0.9635268449783325
0.9612826704978943,0.004263834096491337,0.03278181701898575,0.0016716652316972613
0.9996799230575562,0.00016303168376907706,0.00013752329687122256,1.957531821972225e-05
0.9910520315170288,0.0003354342479724437,0.008499710820615292,0.00011285785876680166
0.019250771030783653,0.016728108748793602,0.8669215440750122,0.09709957242012024
0.47002920508384705,0.22829589247703552,0.09341216087341309,0.20826280117034912
0.9998445510864258,3.8922786188777536e-05,0.00011170506331836805,4.8407455324195325e-06
0.9898800849914551,0.007305221166461706,0.001343039213679731,0.0014715928118675947
0.998329758644104,0.00024200117331929505,0.0013988434802740812,2.9414009986794554e-05
0.0002213378029409796,0.999741792678833,5.415628038463183e-06,3.152690260321833e-05
0.9977005124092102,0.00034362688893452287,0.001864986727014184,9.085034253075719e-05
0.07283926755189896,0.9121859669685364,0.003522505983710289,0.011452291160821915
0.9999986886978149,9.111432746067294e-07,3.734057543169911e-07,3.602186993134637e-08
6.86734783812426e-05,0.0005085711018182337,0.00018832558998838067,0.9992344975471497
0.001944054150953889,0.0030809559393674135,0.007221336476504803,0.987753689289093
0.9997798204421997,3.615979221649468e-05,0.00018008070765063167,3.972602371504763e-06
0.010200100019574165,0.9764992594718933,0.008474970236420631,0.004825653042644262
0.0214405357837677,0.03266467526555061,0.3866647481918335,0.5592299699783325
0.16532115638256073,0.8010549545288086,0.015784388408064842,0.017839491367340088
0.24175262451171875,0.006132584996521473,0.7419025897979736,0.010212154127657413
0.9958678483963013,0.0011317795142531395,0.0021873023360967636,0.0008130937349051237
0.9999974966049194,1.29182967611996e-06,1.1439553873060504e-06,6.144121300621919e-08
0.9999993443489075,4.822575192520162e-07,1.745954705256736e-07,1.3108245155990517e-08
0.9999990463256836,4.4270421994951903e-07,4.867023903898371e-07,5.30183150715402e-08
0.057637959718704224,0.012199955992400646,0.8911952972412109,0.03896684572100639
0.9999499320983887,3.2234609534498304e-05,1.576912654854823e-05,2.0636580302380025e-06
0.999967634677887,2.5609972453821683e-06,2.9431672373902984e-05,3.667364296688902e-07
0.9999952912330627,1.0283331448590616e-06,3.4825573038688162e-06,1.1685365564062522e-07
0.9999819993972778,9.82571600616211e-06,7.259025551320519e-06,9.496944812781294e-07
0.9986169338226318,0.0005395308835431933,0.0006468296633102,0.0001966718991752714
0.999997615814209,4.6061194325375254e-07,1.950777459569508e-06,3.118105951216421e-08
0.9999176263809204,3.6024524888489395e-05,3.982494672527537e-05,6.475024747487623e-06
0.927606463432312,0.0014503857819363475,0.07007277756929398,0.0008703431230969727
0.999971866607666,1.4057969565328676e-05,1.1508565876283683e-05,2.5413837647647597e-06
0.999756932258606,6.689331348752603e-05,0.00016202581173274666,1.4255342648539227e-05
0.07849524915218353,0.47481584548950195,0.32028812170028687,0.12640076875686646
0.9715335965156555,0.002802240429446101,0.02472536638379097,0.0009387422469444573
0.9999771118164062,1.1985785022261553e-05,9.68772656051442e-06,1.1884721971000545e-06
0.00687848124653101,0.9913965463638306,0.00029449150315485895,0.0014305082149803638
0.00019162625540047884,0.9997899532318115,2.587521748864674e-06,1.578077717567794e-05
0.055109672248363495,0.9361599087715149,0.0024227029643952847,0.00630770530551672
0.8885549902915955,0.013886190950870514,0.09061688184738159,0.006941894069314003
0.9997818470001221,4.698269913205877e-05,0.00016119849169626832,9.989566024160013e-06
0.9998586773872375,3.343229036545381e-05,0.00010128978465218097,6.619524356210604e-06
0.1843600571155548,0.04596944898366928,0.7526646852493286,0.01700577512383461
0.0008567049517296255,0.9990715980529785,1.0289028978149872e-05,6.142229540273547e-05
0.9999932050704956,1.4515270549964043e-06,5.157786290510558e-06,2.0456901950183237e-07
0.0225666593760252,0.017628401517868042,0.23953615128993988,0.720268726348877
0.03958974778652191,0.008361543528735638,0.9140360951423645,0.03801261633634567
0.9999809265136719,6.092996954976115e-06,1.228997643920593e-05,6.912478056619875e-07
0.9928629994392395,0.0018190130358561873,0.004821142181754112,0.000496878637932241
3.680957161122933e-05,0.9999520778656006,6.022896741342265e-07,1.0457742973812856e-05
0.005588032305240631,0.008580680005252361,0.022201426327228546,0.9636298418045044
0.10511745512485504,0.01677507534623146,0.8582115769386292,0.019895952194929123
0.9994052052497864,0.0001360869500786066,0.0004366855137050152,2.2101268768892623e-05
0.9999922513961792,4.951735263603041e-06,2.4696169020899106e-06,3.127655645585037e-07
0.3769884705543518,0.1328037530183792,0.41533994674682617,0.07486777752637863
0.9998577237129211,9.06255081645213e-06,0.0001322439347859472,9.361496040583006e-07
0.00022997477208264172,0.9997528195381165,2.6008833629020955e-06,1.462578984501306e-05
0.9999997615814209,1.2754712486184872e-07,1.399529594436899e-07,4.8492299065117095e-09
0.6061053276062012,0.023444505408406258,0.35121405124664307,0.019236106425523758
0.0014505734434351325,0.9983688592910767,4.3034073314629495e-05,0.00013760128058493137
0.9998416900634766,0.00010309481149306521,4.9295093049295247e-05,5.982898983347695e-06
0.9983238577842712,0.00022133183665573597,0.0013730637729167938,8.176246774382889e-05
0.07269129902124405,0.48687875270843506,0.21788477897644043,0.22254511713981628
1.8060138700093376e-06,0.9999976754188538,1.945958416627036e-08,3.261852157265821e-07
0.9988236427307129,0.00029286593780852854,0.0008406176348216832,4.2887029849225655e-05
0.9999993443489075,5.320595732882794e-07,1.632859749634008e-07,9.15605724571833e-09
0.0017956560477614403,0.9975410103797913,0.00020270078675821424,0.0004607352311722934
0.0559481717646122,0.45930495858192444,0.372698575258255,0.11204837262630463
0.4976145029067993,0.006452928297221661,0.4879401922225952,0.007992428727447987
0.04795544594526291,0.0066733406856656075,0.9243241548538208,0.021047092974185944
0.9992161989212036,0.00016828365914989263,0.0006054169498383999,1.0055809980258346e-05
0.9999510049819946,2.3857710402808152e-05,2.3426424377248622e-05,1.7143107697847881e-06
0.10123736411333084,0.5941253900527954,0.07260091602802277,0.23203635215759277
0.9916609525680542,0.00040046771755442023,0.007798872888088226,0.00013964380195830017
0.9997877478599548,4.499100032262504e-05,0.00016265404701698571,4.5488059186027385e-06
0.03758213669061661,0.004371385555714369,0.9393311738967896,0.018715376034379005
1.0,1.1709165192996807e-08,2.411425548132229e-08,1.168520724625921e-09
0.9999978542327881,1.1697013633238385e-06,8.110188218779513e-07,6.937531793482776e-08
0.11097727715969086,0.005305485334247351,0.8743190169334412,0.009398207999765873
0.999997615814209,1.556094503030181e-06,7.88967156495346e-07,1.025659486231234e-07
0.9999878406524658,5.933921784162521e-06,5.693681487173308e-06,4.869876875090995e-07
0.9997435808181763,4.036341488244943e-05,0.00020340355695225298,1.2601641174114775e-05
0.9982147216796875,0.00038194755325093865,0.0013207278680056334,8.267180965049192e-05
0.9999997615814209,9.298244663114019e-08,1.4151252969440975e-07,3.1004199207984584e-09
0.9686945676803589,0.029942989349365234,0.0004700403951574117,0.0008924076100811362
0.0003873644454870373,0.9995815753936768,2.2038432234694483e-06,2.8809681680286303e-05
0.9998466968536377,2.321873398614116e-05,0.00012813870853278786,1.9002610542884213e-06
0.9992778897285461,0.00034960993798449636,0.0003144051879644394,5.8071251260116696e-05
0.9999699592590332,4.15317344959476e-06,2.566630791989155e-05,2.3062582954480604e-07
0.07152530550956726,0.0059147728607058525,0.9109280705451965,0.011631835252046585
0.9769836664199829,0.009995393455028534,0.011143606156110764,0.0018774101044982672
5.146121475263499e-05,0.9999316334724426,1.0911475101238466e-06,1.5885569155216217e-05
0.9993677139282227,0.00039017538074404,0.00014383105735760182,9.824722656048834e-05
0.9999858140945435,2.51135861617513e-06,1.1562965482880827e-05,1.094104646881533e-07
0.9983437657356262,0.0008055599173530936,0.0007226934540085495,0.000127920662635006
0.9950938820838928,0.0019490373088046908,0.002483803778886795,0.0004732611414510757
0.9999982118606567,1.0034063961938955e-06,7.136141562114062e-07,6.525738882601217e-08
0.9999545812606812,2.4880824639694765e-05,1.848875399446115e-05,2.052723402812262e-06
0.9999886751174927,5.905402304051677e-06,4.73932595923543e-06,6.25487189154228e-07
7.718833512626588e-05,0.9999020099639893,1.0987334917444969e-06,1.9683517166413367e-05
3.2962743716780096e-05,0.9999645352363586,1.923049239849206e-07,2.2776400783186546e-06
0.9999958276748657,1.7212772718266933e-06,2.2448662093665916e-06,1.963758791134751e-07
0.9999995827674866,1.0934432026488139e-07,3.4477940857868816e-07,9.105099785244875e-09
0.9998084306716919,3.76865646103397e-05,0.00014906545402482152,4.792022991750855e-06
0.21229523420333862,0.7524544596672058,0.012790617533028126,0.022459715604782104
0.9999887943267822,5.368427082430571e-06,5.283079190121498e-06,5.413839971879497e-07
0.9998570680618286,4.621350672096014e-05,9.464962931815535e-05,2.1415514765976695e-06
0.9999939799308777,1.7828635918704094e-06,3.908181042788783e-06,2.477948441992339e-07
0.9999405145645142,2.192648571508471e-05,3.577741517801769e-05,1.787563405741821e-06
0.9994497299194336,0.00016434173448942602,0.0003238475474063307,6.213076267158613e-05
0.9999734163284302,3.63136746273085e-06,2.1520132577279583e-05,1.4403112800209783e-06
0.9999910593032837,2.8537417620100314e-06,5.977308774163248e-06,1.3947337151876127e-07
0.999993085861206,2.5678104975668248e-06,3.981270765507361e-06,3.460276616351621e-07
0.9996479153633118,7.983903924468905e-05,0.00024593446869403124,2.6376155801699497e-05
9.497737482888624e-05,0.999868631362915,4.502321189647773e-06,3.1861276511335745e-05
0.999990701675415,4.920917035633465e-06,3.84282975574024e-06,5.110275651531992e-07
0.9997484087944031,2.8941809432581067e-05,0.0002170000661863014,5.622837761620758e-06
0.9999767541885376,3.94538164982805e-06,1.8942977476399392e-05,3.724719874753646e-07
0.9798280000686646,0.002655765973031521,0.016660107299685478,0.0008560885908082128
1.2461482583603356e-06,0.9999986290931702,1.8127488399244385e-09,1.3269121268422168e-07
0.0007610252359881997,0.9989150762557983,3.906010533683002e-05,0.0002848597941920161
0.034596603363752365,0.001299143536016345,0.9605309963226318,0.0035732919350266457
0.9999867081642151,8.811414772935677e-06,3.4075073926942423e-06,1.0974273436659132e-06
0.9898322820663452,0.0016276311362162232,0.007344434969127178,0.001195638789795339
0.9999920725822449,2.806960537782288e-06,4.805421212950023e-06,3.6100942679695436e-07
0.9999992251396179,1.903297857097641e-07,5.507166633833549e-07,2.9133415679893915e-08
1.170370467207249e-08,1.0,6.394124379277555e-12,3.299611139873093e-10
0.9999874830245972,7.560194717370905e-06,4.571299086819636e-06,4.3121218595842947e-07
