0,1,2,3
0.013194644823670387,0.9322232007980347,0.03375906124711037,0.020823083817958832
0.005934461485594511,0.9909530878067017,0.0006721315439790487,0.0024403478018939495
0.008739694952964783,0.9857915639877319,0.0016947166295722127,0.0037741162814199924
0.008647531270980835,0.9750475883483887,0.0028597889468073845,0.013445071876049042
0.9885421991348267,0.0030437444802373648,0.007904041558504105,0.0005100625567138195
0.9999699592590332,5.481238531501731e-06,2.2698744942317717e-05,1.8876651211030548e-06
0.9999977350234985,3.089855340476788e-07,1.8445160776536795e-06,2.3184485442584446e-08
0.9999370574951172,5.885739483346697e-06,5.578975105891004e-05,1.2942871308041504e-06
0.1308290660381317,0.4605083465576172,0.18698905408382416,0.2216736078262329
0.9999997615814209,2.8651593098061312e-08,2.38191518064923e-07,2.5907645806455548e-08
0.3894938826560974,0.02540077641606331,0.056476689875125885,0.5286286473274231
0.9998884797096252,1.7571144780959003e-05,8.777829498285428e-05,6.239039976208005e-06
0.28124675154685974,0.010628779418766499,0.6983813047409058,0.009743142873048782
1.218037596117938e-05,0.999985933303833,4.860472699874663e-07,1.3837682217854308e-06
0.9999970197677612,3.9398670992341067e-07,2.529947323637316e-06,7.495952303315789e-08
0.999994158744812,1.185678229376208e-06,4.166245616943343e-06,4.7092899535527977e-07
0.8327609300613403,0.025847947224974632,0.12508471310138702,0.01630641706287861
0.023345638066530228,0.01574617251753807,0.9334297180175781,0.02747843787074089
0.9999706149101257,8.89393595571164e-06,1.9536451873136684e-05,9.195389907290519e-07
0.9999969005584717,4.3687538209269405e-07,2.6567904569674283e-06,9.37600219685919e-08
0.26613667607307434,0.19641847908496857,0.3507464528083801,0.18669834733009338
0.07858017086982727,0.9078231453895569,0.007942959666252136,0.005653772037476301
0.9464475512504578,0.018581470474600792,0.032157424837350845,0.0028136069886386395
0.9995143413543701,0.00010902596113737673,0.0003623201628215611,1.4431914678425528e-05
0.9999998807907104,5.968298077974055e-10,1.4646667523265933e-07,6.76099343177583e-10
0.999791145324707,1.0945672329398803e-05,0.00019129943393636495,6.62399543216452e-06
0.9999073147773743,1.3095111171423923e-05,7.356989954132587e-05,5.983218215988018e-06
0.9999881386756897,1.699451445347222e-06,7.119669135136064e-06,2.9615866878884844e-06
0.9999605417251587,7.82239203545032e-06,2.6989835532731377e-05,4.70239592686994e-06
0.999997615814209,1.2702430751687643e-07,2.218084773630835e-06,7.634936594058672e-08
0.9997751712799072,0.00010325412586098537,0.00011122020077891648,1.0310783181921579e-05
1.7710910924506607e-06,0.9999976754188538,7.650037048279046e-08,4.939368523082521e-07
0.9999757409095764,4.808009180123918e-06,1.6438094462500885e-05,3.089335905315238e-06
0.9999242424964905,1.539325967314653e-05,5.493152275448665e-05,5.448934189189458e-06
0.10532388091087341,0.00654138857498765,0.8803703188896179,0.007764414884150028
0.9998900890350342,4.009867552667856e-06,0.00010429265967104584,1.6714820958441123e-06
0.9999232292175293,2.632873702168581e-06,7.155253842938691e-05,2.6345139758632286e-06
0.001436471939086914,0.9978125095367432,0.00024293665774166584,0.0005080340779386461
0.9997450709342957,4.488728518481366e-05,0.0001931304286699742,1.6936512110987678e-05
0.9995757341384888,0.00010752326488727704,0.00028713903157040477,2.960072561108973e-05
0.9999916553497314,1.3051619589532493e-06,5.875264378119027e-06,1.208487560688809e-06
6.023819150868803e-05,0.9999107718467712,4.937896846968215e-06,2.4020364435273223e-05
0.9999982714653015,1.8821867797669256e-07,1.5381169760075863e-06,8.864092393423562e-08
0.9787865877151489,0.0030668284744024277,0.017231879755854607,0.0009147612145170569
0.9999766945838928,3.9081314753275365e-06,1.9132699890178628e-05,3.040626950223668e-07
0.9999616742134094,7.919050403870642e-06,2.9072716642986052e-05,1.3401887599684414e-06
0.9994564652442932,5.499460530700162e-05,0.00047738925786688924,1.1098558388766833e-05
0.9987051486968994,0.00017417258641216904,0.001072534709237516,4.810490645468235e-05
0.9588127732276917,0.03508802875876427,0.004742857534438372,0.0013563917018473148
0.9999916553497314,5.665673370458535e-07,7.365495548583567e-06,3.643556851784524e-07
0.00046050696983002126,0.00028352238587103784,0.0003919674491044134,0.9988639950752258
0.9999326467514038,3.7494744447030826e-06,5.939596303505823e-05,4.277817879483337e-06
0.9999688267707825,7.276154860846873e-07,2.9476517738658004e-05,1.01058799373277e-06
0.17047640681266785,0.6599544882774353,0.1256067305803299,0.043962374329566956
0.9999856352806091,3.1776519335835474e-06,9.847536603047047e-06,1.370414452139812e-06
0.0004258725675754249,0.9994441270828247,2.6560401238384657e-05,0.00010345280315959826
0.9999889135360718,5.570769189944258e-06,4.694156814366579e-06,7.327744242502376e-07
0.9999456405639648,2.64833724941127e-05,2.4440150809823535e-05,3.403835762583185e-06
0.0009340450633317232,0.9987781047821045,9.250231960322708e-05,0.00019530126883182675
0.029942769557237625,0.9596186876296997,0.0034505813382565975,0.006988015491515398
0.9998963475227356,7.819267011655029e-06,8.826742123346776e-05,7.657175956410356e-06
0.9138403534889221,0.013227424584329128,0.06657709926366806,0.006355104967951775
0.0006398350233212113,0.9992418885231018,4.53553038823884e-05,7.292682130355388e-05
0.8353565335273743,0.035235583782196045,0.12252284586429596,0.006885037757456303
0.9999994039535522,3.916538915404999e-08,5.481835501086607e-07,6.574805144765605e-09
0.7476186752319336,0.0602743998169899,0.1763862669467926,0.015720617026090622
0.00625225342810154,0.9757294058799744,0.0022565843537449837,0.01576174423098564
0.0030348976142704487,0.996386706829071,0.00014855843619443476,0.00042978854617103934
0.9998672008514404,1.9091719877906144e-05,0.00010102632222697139,1.263648118765559e-05
0.9999098181724548,2.6628062187228352e-05,6.192363798618317e-05,1.6137532838911284e-06
6.226856203284115e-05,0.99992835521698,2.45919522967597e-06,6.9432189775398e-06
0.810430645942688,0.0055188508704304695,0.17957675457000732,0.004473795183002949
0.9994325637817383,9.170718840323389e-05,0.00046182115329429507,1.3852366464561783e-05
0.9999814033508301,1.3862520518159727e-06,1.635953776712995e-05,8.329816409968771e-07
0.99704909324646,0.00018447796173859388,0.0026874446775764227,7.89287150837481e-05
0.9999874830245972,1.1496972547320183e-06,1.0053735422843602e-05,1.306893977925938e-06
0.9999964237213135,5.9668894891729e-07,2.912568788815406e-06,4.9338311214341957e-08
0.9999749660491943,5.211604275245918e-06,1.633675492485054e-05,3.4501892969274195e-06
2.6266630811733194e-05,0.9999622106552124,2.091125224978896e-06,9.398576366947964e-06
0.9998502731323242,1.5328985682572238e-05,0.00012904628238175064,5.397022050601663e-06
0.00012830556079279631,0.9998438358306885,9.804398359847255e-06,1.7999489500653e-05
0.9962679743766785,0.0003875835973303765,0.0032892178278416395,5.519647675100714e-05
0.9996209144592285,1.5324423657148145e-05,0.0003579111071303487,5.912035703659058e-06
0.9998816251754761,7.806342182448134e-05,3.239289435441606e-05,7.886947059887461e-06
0.99675452709198,0.0001346049248240888,0.0030816865619271994,2.917596611951012e-05
0.9999958872795105,1.1473830454633571e-06,2.913933258241741e-06,9.32382633322959e-08
0.0015230349963530898,0.996417224407196,0.000523467781022191,0.0015363232232630253
0.9999879598617554,1.119610715250019e-06,1.065998094418319e-05,2.5982100737564906e-07
0.00457409955561161,0.992028534412384,0.0016756723634898663,0.0017217390704900026
0.9999953508377075,1.2251000498508802e-06,3.1100125852390192e-06,3.3055903259082697e-07
0.9997420310974121,4.202955824439414e-05,0.00018723956600297242,2.8684138669632375e-05
0.357674777507782,0.5912081003189087,0.034663502126932144,0.016453590244054794
0.03630045801401138,0.0383899100124836,0.3241422772407532,0.6011673212051392
0.999376654624939,3.952115366701037e-05,0.0005757883191108704,8.040056854952127e-06
0.9751147627830505,0.011415962129831314,0.011877394281327724,0.0015919073484838009
0.029836393892765045,0.017638467252254486,0.9320530295372009,0.02047201618552208
0.9998793601989746,2.6914206046058098e-06,0.00011661628377623856,1.2854367241743603e-06
0.6033491492271423,0.15088148415088654,0.20694725215435028,0.03882209584116936
0.024740884080529213,0.045134708285331726,0.31111282110214233,0.6190115213394165
0.009546720422804356,0.9871395230293274,0.001329475431703031,0.001984242582693696
0.000645407591946423,0.9990549683570862,4.31650951213669e-05,0.0002563009911682457
6.183359801070765e-05,0.9999170303344727,5.343287739378866e-06,1.5859137420193292e-05
0.9999961853027344,4.6224820948737033e-07,3.146144990751054e-06,1.6515957668161718e-07
0.0003431109944358468,0.0003523850755300373,0.000637528020888567,0.9986669421195984
0.9952210783958435,0.0019776206463575363,0.00235142488963902,0.0004499364586081356
0.9999893307685852,7.046095333862468e-07,9.563842468196526e-06,4.2865116256507463e-07
0.9634113311767578,0.002589478390291333,0.03361433744430542,0.00038480653893202543
0.9996728897094727,0.00012234428140800446,0.00018555231508798897,1.9307070033391938e-05
0.8338324427604675,0.009030396118760109,0.035643771290779114,0.12149340659379959
0.9909203052520752,0.0009805583395063877,0.007869461551308632,0.000229664146900177
0.9999907612800598,1.4994399180068285e-06,7.480823569494532e-06,2.668953413831332e-07
7.708209886914119e-05,0.999848484992981,2.0112407582928427e-05,5.436603896669112e-05
0.9998683929443359,2.4323890102095902e-05,9.883817983791232e-05,8.450760105915833e-06
0.9999594688415527,3.047943664569175e-06,3.676948108477518e-05,7.25923257505201e-07
0.001455389428883791,0.9972809553146362,0.0005636135465465486,0.0007000215700827539
0.0029668989591300488,0.9963482618331909,0.0001856334274634719,0.0004991599125787616
0.0003240175428800285,0.9994660019874573,6.328566814772785e-05,0.00014668580843135715
0.9995514154434204,3.6888133763568476e-05,0.00038565369322896004,2.608443537610583e-05
0.0025195106863975525,0.9926635026931763,0.0007579316734336317,0.0040589990094304085
0.9995278120040894,5.2722636610269547e-05,0.00038623169530183077,3.3173382689710706e-05
0.9729070663452148,0.0007957102498039603,0.02598630078136921,0.000310927745886147
0.999963104724884,4.543989234662149e-06,3.0459796107606962e-05,1.8812690996128367e-06
0.9999998807907104,7.080517061552882e-09,1.4305118156698882e-07,2.2682931088979785e-09
0.16943517327308655,0.4761001169681549,0.28713613748550415,0.06732852756977081
0.9999638795852661,3.937119004149281e-07,3.448898860369809e-05,1.2508535291999578e-06
0.961593508720398,0.027552414685487747,0.009469815529882908,0.0013842432526871562
0.992764413356781,0.0005524122389033437,0.006478415336459875,0.00020466832211241126
0.9999569058418274,3.829179604508681e-06,3.782576823141426e-05,1.4873102145429584e-06
0.028247196227312088,0.9611040949821472,0.005307941697537899,0.0053407493978738785
0.9974915981292725,0.0004419582837726921,0.001937443041242659,0.00012897583656013012
0.7121195793151855,0.16281947493553162,0.10417022556066513,0.020890772342681885
0.9999988079071045,4.03200061782627e-07,7.635185284016188e-07,2.372388507865253e-08
0.982496440410614,0.0007199658430181444,0.01642075553536415,0.0003628632694017142
0.6638439297676086,0.3077142834663391,0.019124716520309448,0.00931705255061388
0.9998916983604431,4.190808340354124e-06,0.00010133138857781887,2.6999321107723517e-06
0.916939377784729,0.00370444031432271,0.0773978978395462,0.0019582537934184074
0.9999894499778748,5.070053703093436e-06,4.209347935102414e-06,1.329873612121446e-06
0.005317256320267916,0.9928650856018066,0.000777210749220103,0.0010404351633042097
0.999999463558197,8.362822256913205e-08,5.282474262457981e-07,2.2472050886790385e-08
0.9995193481445312,4.278547203284688e-05,0.0004321775631979108,5.743982455896912e-06
0.9999390244483948,3.732651748578064e-06,5.638028960675001e-05,8.510737075084762e-07
0.9999985694885254,3.481274291061709e-08,1.3823736253470997e-06,2.8013635855472785e-08
5.090350327918713e-07,0.999999463558197,1.8736582063638707e-08,8.125712014361852e-08
0.999963641166687,6.149838100100169e-06,2.773093365249224e-05,2.4396304070251063e-06
0.038748934864997864,0.951767086982727,0.004210645332932472,0.005273357033729553
7.307824853342026e-05,0.999900221824646,7.507650479965378e-06,1.9232567865401506e-05
0.998374342918396,0.00016762294399086386,0.0014251075917854905,3.285436105215922e-05
0.9999958276748657,9.472452688896738e-07,2.7376747766538756e-06,5.072429303254467e-07
0.009295937605202198,0.0130313690751791,0.05845274776220322,0.919219970703125
0.9999653697013855,2.5365754936501617e-06,3.111989644821733e-05,1.0121564173459774e-06
0.9488180875778198,0.005001431331038475,0.045402124524116516,0.0007784163462929428
0.9999866485595703,8.660521189085557e-07,1.2310966667428147e-05,2.3211096333852765e-07
9.655315079726279e-05,0.9998720288276672,1.0663123248377815e-05,2.0740855688927695e-05
0.9995244741439819,0.00015604218060616404,0.000264360336586833,5.512333882506937e-05
0.9999945163726807,5.196648658056802e-07,4.745616934087593e-06,2.1505373126728955e-07
0.04553123190999031,0.019344765692949295,0.9122095108032227,0.0229145810008049
0.018418313935399055,0.9759522676467896,0.002254091203212738,0.0033752587623894215
0.6057354211807251,0.009487532079219818,0.37765681743621826,0.007120239548385143
0.08244586735963821,0.009242351166903973,0.9007576107978821,0.007554199080914259
0.9993355870246887,0.00018017340335063636,0.00045190617674961686,3.231388473068364e-05
0.9999985694885254,8.030264098124462e-08,1.2525416650532861e-06,9.106390308488699e-09
0.9999984502792358,2.759349797543109e-07,1.1408748150643078e-06,9.992749738785278e-08
0.9927188158035278,0.001527444226667285,0.005449842661619186,0.0003038544673472643
0.9951677322387695,0.0019597902428358793,0.0025905328802764416,0.0002819231303874403
0.9957377910614014,0.00024287929409183562,0.003773340955376625,0.0002459163952153176
0.1121697872877121,0.7634404897689819,0.0741712749004364,0.05021842569112778
0.24458356201648712,0.7154098749160767,0.024336470291018486,0.015670161694288254
0.0005079662660136819,0.0011904414277523756,0.0019382201135158539,0.9963633418083191
0.9955520033836365,0.0016814154805615544,0.0025755073875188828,0.0001911521248985082
0.9998658299446106,1.1968792023253627e-05,0.00011975097004324198,2.4052787921391428e-06
0.9999828338623047,1.307401589656365e-06,1.5187296412477735e-05,6.540819867950631e-07
0.9999009370803833,2.668767137947725e-06,9.553474956192076e-05,8.808674465399235e-07
0.868485689163208,0.018358144909143448,0.06883715838193893,0.044318944215774536
0.2022005319595337,0.7293223142623901,0.037746354937553406,0.030730796977877617
0.9999182224273682,7.2666671258048154e-06,7.102405652403831e-05,3.488039510557428e-06
0.9893354177474976,0.001086316886357963,0.009345137514173985,0.00023313023848459125
0.0005978333647362888,0.9987387657165527,0.0002560004941187799,0.00040739489486441016
0.9031301140785217,0.008550534024834633,0.08493858575820923,0.003380797104910016
0.003152047749608755,0.9952306747436523,0.0004181165713816881,0.0011991531355306506
0.6074344515800476,0.3658907413482666,0.020290249958634377,0.0063845328986644745
0.050705790519714355,0.039916783571243286,0.29540732502937317,0.6139700412750244
0.002800390589982271,0.9964497089385986,0.00028587994165718555,0.00046407070476561785
0.9999817609786987,2.74109606834827e-06,1.430617703590542e-05,1.2662378594541224e-06
0.4882619380950928,0.4936140179634094,0.012245847843587399,0.005878239870071411
0.002048864960670471,0.9976858496665955,6.883048627059907e-05,0.00019646626606117934
0.9986873865127563,0.0009411657229065895,0.00032618045224808156,4.5384578697849065e-05
