0,1,2,3
0.9999661445617676,1.8182798157795332e-05,1.4584223208657932e-05,1.102328837987443e-06
0.9999959468841553,2.3989077817532234e-06,1.564982085255906e-06,1.6454880835681251e-07
0.9052085876464844,0.006974711082875729,0.08512213826179504,0.0026946356520056725
0.6273406744003296,0.2867908477783203,0.0677204430103302,0.01814804971218109
0.028471549972891808,0.9658205509185791,0.003082338720560074,0.0026255559641867876
0.8623195886611938,0.010777020826935768,0.11989133059978485,0.0070120529271662235
0.9999547004699707,7.561504389741458e-06,3.503171683405526e-05,2.788358870020602e-06
0.9996947646141052,0.00015747806173749268,0.0001216930613736622,2.5967834517359734e-05
2.8412468964233994e-06,0.9999943971633911,1.1066222214139998e-06,1.5859546920182765e-06
0.0001169664683402516,0.9998438358306885,2.7718644560081884e-05,1.1489516509755049e-05
0.9999923706054688,5.9691319620469585e-06,1.4458523764915299e-06,2.3443402596967644e-07
0.9996012449264526,9.260181832360104e-05,0.0002869989548344165,1.9215065549360588e-05
0.0002180231240345165,0.9996210336685181,0.00010176403156947345,5.9217280067969114e-05
0.6902206540107727,0.017370453104376793,0.03878949582576752,0.25361931324005127
0.9999778270721436,1.0995786396961194e-05,8.036538019950967e-06,3.049150791412103e-06
0.28897491097450256,0.5428887009620667,0.1326265037059784,0.0355098657310009
0.9999765157699585,7.331838787649758e-06,1.5623256331309676e-05,5.791357011730724e-07
0.17236362397670746,0.8197982907295227,0.004581947345286608,0.00325612910091877
0.9999923706054688,3.399542492843466e-06,3.646392997325165e-06,5.814836185891181e-07
0.9999983310699463,8.632588333057356e-07,7.145877134462353e-07,2.3920769365304295e-08
0.44384026527404785,0.5189787745475769,0.021564370021224022,0.015616556629538536
0.9999721050262451,1.0510538231756072e-05,1.4959408872528002e-05,2.338350668651401e-06
0.9999901056289673,2.6503694243729115e-06,6.8943722908443306e-06,3.5062106462646625e-07
0.9999613761901855,1.419641193933785e-05,2.177794522140175e-05,2.633288659126265e-06
0.002801115158945322,0.005282704718410969,0.010188333690166473,0.9817278385162354
0.999996542930603,2.4742887489992427e-06,8.816514309728518e-07,1.0973425190741182e-07
0.042658448219299316,0.005197248887270689,0.9431684017181396,0.008975849486887455
8.840240752761019e-07,0.9999985098838806,4.5350165578383894e-07,1.8771613952139887e-07
0.9999737739562988,1.5660760254831985e-05,9.48254091781564e-06,1.1100551091658417e-06
0.9990036487579346,8.61545413499698e-05,0.0008829111466184258,2.7206835511606187e-05
0.39746588468551636,0.5500471591949463,0.042354438453912735,0.01013245340436697
0.9961521029472351,0.002232822123914957,0.001484094769693911,0.00013095862232148647
0.9999574422836304,1.5719984730822034e-05,2.3305286958930083e-05,3.5995935832033865e-06
0.9998369812965393,6.48756031296216e-05,6.931454117875546e-05,2.883275374188088e-05
0.9942117929458618,0.002168850041925907,0.003089308738708496,0.0005300720222294331
0.007188877090811729,0.9258729815483093,0.01132911816239357,0.05560901015996933
0.0004818563174922019,0.9991216063499451,0.0001705172617221251,0.0002260199107695371
0.001817821990698576,0.9898644685745239,0.002065515611320734,0.0062522622756659985
0.9332952499389648,0.010756991803646088,0.05179646238684654,0.004151325672864914
0.9969324469566345,0.0019667071755975485,0.0009715226478874683,0.00012931656965520233
0.3980647325515747,0.0714220330119133,0.4471511244773865,0.08336204290390015
0.9999905824661255,2.567364845162956e-06,5.965498530713376e-06,9.022502922562126e-07
0.9936579465866089,0.0006878136773593724,0.005432125646620989,0.00022207957226783037
0.9998900294303894,5.008238440495916e-05,4.7806097427383065e-05,1.2028779565298464e-05
0.9999924898147583,2.4416942778771045e-06,4.868936684943037e-06,1.989539839541976e-07
0.987848699092865,0.008669866248965263,0.002379386452957988,0.0011019776575267315
0.6086349487304688,0.02290244586765766,0.3461568355560303,0.022305749356746674
0.09490750730037689,0.008092112839221954,0.8831967115402222,0.013803726993501186
0.20684491097927094,0.7243137359619141,0.04123971611261368,0.02760164812207222
0.9999841451644897,8.347889888682403e-06,7.137002285162453e-06,4.0752618701844767e-07
0.9999790191650391,1.2098977094865404e-05,7.35710955268587e-06,1.4118747913016705e-06
0.9999554753303528,1.914431413752027e-05,2.356178083573468e-05,1.806333443710173e-06
0.0008021331741474569,0.9990601539611816,9.924195182975382e-05,3.848268897854723e-05
0.9999539852142334,2.2765954781789333e-05,2.061094892269466e-05,2.6801399144460447e-06
0.0016545632388442755,0.9977700710296631,0.00032413157168775797,0.0002512035716790706
0.02033667452633381,0.009186113253235817,0.9459520578384399,0.024525154381990433
3.15755187330069e-06,0.9999963045120239,2.8307968591434474e-07,2.1274989592257043e-07
0.9998791217803955,6.314055644907057e-05,4.8212226829491556e-05,9.502309694653377e-06
0.02072940394282341,0.9743633270263672,0.003514855867251754,0.0013923803344368935
0.9999772310256958,1.3442458111967426e-05,8.178461939678527e-06,1.187743805530772e-06
0.9999046325683594,6.20630380581133e-05,2.7988749934593216e-05,5.288578449835768e-06
0.9999796152114868,9.040313670993783e-06,1.0516196198295802e-05,8.638420467832475e-07
0.13131596148014069,0.38917919993400574,0.26791223883628845,0.21159256994724274
0.9999979138374329,8.620789344604418e-07,1.087397549781599e-06,7.634854171101324e-08
0.829357385635376,0.020821241661906242,0.1371457576751709,0.01267563458532095
0.015571463853120804,0.02488662488758564,0.1194966584444046,0.8400452136993408
0.030012397095561028,0.02622506581246853,0.8548475503921509,0.08891497552394867
0.9999713897705078,1.4646262570749968e-05,1.0558194844634272e-05,3.403503797017038e-06
0.9999995231628418,3.6566390804182447e-07,1.6025950344555895e-07,1.3294314982204014e-08
0.10222016274929047,0.03195281699299812,0.8389703035354614,0.02685672789812088
0.7523664832115173,0.017462339252233505,0.2174731194972992,0.012698004022240639
0.9998406171798706,6.920537998666987e-05,8.187345520127565e-05,8.39484255266143e-06
0.9851691126823425,0.00527507858350873,0.008907529525458813,0.0006483804900199175
0.9998329877853394,8.285899821203202e-05,6.522693001898006e-05,1.8856659153243527e-05
0.01040545292198658,0.022148771211504936,0.5424598455429077,0.42498597502708435
0.9999980926513672,9.606569619791117e-07,1.0247746331515373e-06,5.798678159862902e-08
0.9998130798339844,0.00011945797450607643,5.4722055210731924e-05,1.2638827683986165e-05
0.9993909597396851,0.00010585026757325977,0.00046043566544540226,4.276253457646817e-05
0.9999938011169434,3.655357886600541e-06,2.2299570900941035e-06,3.889106778842688e-07
0.002204504329711199,0.9976483583450317,9.10939706955105e-05,5.6029708503047004e-05
0.001335703651420772,0.9985159039497375,8.868929580785334e-05,5.969678386463784e-05
0.9999936819076538,3.2200182431552093e-06,2.4302376004925463e-06,6.994522436798434e-07
0.9998586177825928,3.5376408050069585e-05,0.00010204517457168549,3.902205207850784e-06
0.012952141463756561,0.012382845394313335,0.03085767850279808,0.9438073039054871
0.026220601052045822,0.031664155423641205,0.24761372804641724,0.694501519203186
0.9999471306800842,3.422887675696984e-05,1.4906428987160325e-05,3.7356292068579933e-06
0.9996108412742615,7.300831202883273e-05,0.0002941485436167568,2.1904508685111068e-05
0.9999942779541016,4.078562596987467e-06,1.41636962780467e-06,3.16980333536776e-07
1.3126219528203364e-05,0.9999709129333496,9.441491783945821e-06,6.513225798698841e-06
0.6653614044189453,0.024436667561531067,0.28935882449150085,0.02084316685795784
0.999997615814209,1.116775706577755e-06,1.1877916676894529e-06,5.056408980408378e-08
0.6536365151405334,0.06822877377271652,0.25577598810195923,0.022358756512403488
0.9999068975448608,3.9314509194809943e-05,4.8523463192395866e-05,5.321069693309255e-06
0.37027108669281006,0.5836363434791565,0.02901199646294117,0.017080631107091904
0.9990978240966797,0.0001239703269675374,0.000689746520947665,8.842955867294222e-05
0.02548220381140709,0.9678987860679626,0.003319045528769493,0.0033000039402395487
0.9992309808731079,0.00034153115120716393,0.0003901261661667377,3.7358622648753226e-05
0.999977707862854,1.6996084013953805e-05,4.031161552120466e-06,1.2932957815792179e-06
0.05693469196557999,0.033119454979896545,0.11382020264863968,0.7961257100105286
0.9999980926513672,8.336292012245394e-07,9.925316817316343e-07,5.223594001790843e-08
0.9999983310699463,6.028755592524249e-07,9.4638022574145e-07,1.600285628455822e-07
0.9999580383300781,2.1714771719416603e-05,1.762413012329489e-05,2.5569333956809714e-06
0.9999500513076782,2.7149544621352106e-05,1.7107106032199226e-05,5.662262537953211e-06
0.006045629270374775,0.9922404885292053,0.001101610017940402,0.0006122402264736593
0.9999750852584839,9.727878932608292e-06,1.4082175766816363e-05,1.16457476906362e-06
0.999984860420227,8.542292562196963e-06,5.867394065717235e-06,7.406817417177081e-07
0.9996556043624878,0.0001728592615108937,0.00012946910283062607,4.2024046706501395e-05
0.9999973177909851,1.1916156381630572e-06,1.3814426438329974e-06,9.591229144234603e-08
0.4237620532512665,0.015779973939061165,0.5439150333404541,0.01654290407896042
2.2489234652312007e-06,0.9999959468841553,1.1959407402173383e-06,6.231876454876328e-07
0.9999874830245972,6.6156235334347e-06,4.710263965534978e-06,1.2452891269276734e-06
0.999840497970581,8.840781083563343e-05,5.660934402840212e-05,1.4413626558962278e-05
0.9561583995819092,0.0027893781661987305,0.03978971391916275,0.0012625117087736726
7.0132729888428e-05,0.9999077320098877,1.595869252923876e-05,6.189556188473944e-06
1.1146438737341668e-05,0.9999765157699585,7.83404721005354e-06,4.560661182040349e-06
0.999999463558197,2.1487240076112357e-07,3.588405377286108e-07,9.734273831440987e-09
0.999992847442627,3.5923849281971343e-06,3.3079234071919927e-06,2.5569917738721415e-07
0.998289167881012,0.0008682330371811986,0.0006846679607406259,0.00015791202895343304
0.6693295836448669,0.033401429653167725,0.27631470561027527,0.020954284816980362
0.014821835793554783,0.07505296170711517,0.028546206653118134,0.8815789222717285
0.9999931454658508,4.632103355106665e-06,1.9809112927759998e-06,2.3968502205207187e-07
0.9990901350975037,0.00014394130266737193,0.0007346392376348376,3.126503725070506e-05
0.9961140155792236,0.0010258449474349618,0.0025342523586004972,0.00032586048473604023
0.20487233996391296,0.028517350554466248,0.03689863160252571,0.729711651802063
0.9999785423278809,1.630350925552193e-05,4.2775741349032614e-06,7.814511491233134e-07
0.1946573704481125,0.026439763605594635,0.7441039681434631,0.03479888290166855
0.0029726093634963036,0.9965896010398865,0.0002795671462081373,0.00015825845184735954
0.9999752044677734,1.1138182344438974e-05,1.0834761269506998e-05,2.8286535780353006e-06
0.9999998807907104,1.3312605240400899e-08,1.0574154174491923e-07,1.1010169442826623e-09
0.028331754729151726,0.8705841302871704,0.07332447171211243,0.027759630233049393
0.9999533295631409,3.0075038012000732e-05,1.3987098100187723e-05,2.5776362235774286e-06
0.03147439658641815,0.4417515993118286,0.04642430692911148,0.48034968972206116
0.8887099027633667,0.014213712885975838,0.09188917279243469,0.005187148693948984
0.9958617687225342,0.0007043276564218104,0.003327301237732172,0.00010662650311132893
0.9973160028457642,0.001293138600885868,0.0012130319373682141,0.00017787006800062954
0.9999665021896362,1.9934490410378203e-05,1.1783966328948736e-05,1.7043446405295981e-06
0.9998431205749512,9.137233428191394e-05,6.233601015992463e-05,3.176305199303897e-06
8.527464524377137e-05,0.00017975052469410002,7.598842057632282e-05,0.9996589422225952
0.9999978542327881,1.0201157465417054e-06,9.932102784659946e-07,1.2574469110404607e-07
0.042194388806819916,0.8765926957130432,0.058561183512210846,0.022651752457022667
0.9998204708099365,9.013139788294211e-05,7.376267603831366e-05,1.553509537188802e-05
0.9998840689659119,6.300137465586886e-05,4.203170465189032e-05,1.089925535779912e-05
0.915563702583313,0.005577758885920048,0.07553761452436447,0.003320834133774042
0.9998871684074402,8.224447083193809e-05,2.6708145014708862e-05,3.9561473386129364e-06
0.9999976754188538,1.198557356474339e-06,9.55955556491972e-07,1.5137861453240475e-07
0.999257504940033,0.00040404225001111627,0.00028411304811015725,5.435313505586237e-05
0.010112833231687546,0.702652096748352,0.019998770207166672,0.26723629236221313
0.9999903440475464,3.889833351422567e-06,5.367041012505069e-06,3.611278884818603e-07
0.1303119659423828,0.015043031424283981,0.8341022729873657,0.020542742684483528
0.017851727083325386,0.8992050290107727,0.06728837639093399,0.015654904767870903
0.9998801946640015,7.023108628345653e-05,3.626562101999298e-05,1.3288897207530681e-05
3.5542642162766924e-09,1.0,3.644403945290975e-10,8.426352671175863e-11
0.6770418286323547,0.08743637800216675,0.11989959329366684,0.11562223732471466
0.9996386766433716,9.811468044063076e-05,0.0002533632214181125,9.893999049381819e-06
0.999045729637146,7.277524855453521e-05,0.0008746882667765021,6.714418304909486e-06
2.8602189559023827e-05,0.9999599456787109,7.367842954408843e-06,4.028263902000617e-06
0.9999724626541138,1.4504577848128974e-05,1.1790451026172377e-05,1.3070643944956828e-06
0.11026061326265335,0.8523871898651123,0.025917766615748405,0.011434368789196014
0.1586223989725113,0.8206649422645569,0.012792769819498062,0.007919888012111187
0.002583194524049759,0.9944427013397217,0.0021001596469432116,0.0008738834294490516
0.9999879598617554,6.613430741708726e-06,5.000365945306839e-06,4.800743340638292e-07
0.9999969005584717,2.1499236027011648e-06,9.162149581243284e-07,9.752191232337282e-08
0.9999194741249084,4.881342829321511e-05,2.6406847609905526e-05,5.197925020183902e-06
0.9999974966049194,1.370276891066169e-06,9.95859295471746e-07,1.5381482398879598e-07
2.191417713959254e-08,1.0,3.981328600133338e-09,6.53053555677019e-10
0.9967501759529114,0.002034771954640746,0.0009335957583971322,0.000281445070868358
0.9999998807907104,9.744334761307982e-08,8.92375950911628e-08,4.011218912580716e-09
0.9871800541877747,0.00912968534976244,0.0020672574173659086,0.0016230049077421427
0.9995850920677185,0.00022358057321980596,0.00011200327571714297,7.934027962619439e-05
0.999998927116394,6.115105861681513e-07,4.6377942908293335e-07,3.335062359610674e-08
0.9272087812423706,0.02694140560925007,0.040750663727521896,0.0050991191528737545
0.9990949034690857,0.0005292551941238344,0.0002867977018468082,8.895724749891087e-05
0.8783854246139526,0.013354980386793613,0.1026163175702095,0.0056433179415762424
0.9999396204948425,2.8666829166468233e-05,2.7804298952105455e-05,3.903860942955362e-06
0.9998815655708313,2.192790634580888e-05,9.241249790647998e-05,4.118994638702134e-06
0.9999945163726807,3.602223387133563e-06,1.763818090694258e-06,1.7221879033968435e-07
0.9999381899833679,3.787932655541226e-05,2.0549341570585966e-05,3.4110414617316565e-06
0.00010556117194937542,0.00021426481544040143,5.842996688443236e-05,0.9996218085289001
0.9993836283683777,0.0004001696070190519,0.00018388744501862675,3.227120032534003e-05
0.34608885645866394,0.6367573738098145,0.010851988568902016,0.0063017187640070915
0.9999975562095642,1.5796098296050332e-06,8.302990863739979e-07,6.541261399206633e-08
0.9883681535720825,0.002929793205112219,0.007936864160001278,0.0007651960477232933
0.9993182420730591,0.00032458954956382513,0.0003220922080799937,3.507424844428897e-05
0.014832573011517525,0.03747109696269035,0.4347411096096039,0.5129551887512207
0.13847661018371582,0.7544808387756348,0.07443965971469879,0.03260289877653122
0.9999972581863403,1.2523503301054006e-06,1.293376158173487e-06,1.4780582091589167e-07
0.9999499320983887,1.7412223314750008e-05,3.078229201491922e-05,1.9051028630201472e-06
0.9999877214431763,5.786107521998929e-06,5.9684948610083666e-06,5.976060037937714e-07
